date,equity,close,in_position,drawdown_pct
2024-05-26,112835.13,69268.44558973772,True,6.21
2024-05-27,112310.33,68508.83110875699,True,6.64
2024-05-28,112903.38,69367.23871755725,True,6.15
2024-05-29,112177.54,68316.63588049631,True,6.75
2024-05-30,111666.73,67577.26558995963,True,7.18
2024-05-31,112216.13,68372.49288434093,True,6.72
2024-06-01,111008.19,67474.95483698409,False,7.73
2024-06-02,111008.19,67704.32641811523,False,7.73
2024-06-03,111008.19,67740.01690222476,False,7.73
2024-06-04,111008.19,68808.29368590549,False,7.73
2024-06-05,111008.19,70600.01116676089,False,7.73
2024-06-06,111008.19,71184.59943059199,False,7.73
2024-06-07,111008.19,70759.58819301432,False,7.73
2024-06-08,111008.19,69325.36238847222,False,7.73
2024-06-09,111008.19,69315.1041233966,False,7.73
2024-06-10,111008.19,69654.16073760358,False,7.73
2024-06-11,111008.19,69493.17760915738,False,7.73
2024-06-12,111008.19,67329.15232724321,False,7.73
2024-06-13,111008.19,68224.51967501991,False,7.73
2024-06-14,111008.19,66700.31696564378,False,7.73
2024-06-15,111008.19,66011.07873713733,False,7.73
2024-06-16,111008.19,66190.4874891135,False,7.73
2024-06-17,111008.19,66615.53782131766,False,7.73
2024-06-18,111008.19,66460.38897909952,False,7.73
2024-06-19,111008.19,65109.31481219048,False,7.73
2024-06-20,111008.19,64907.07460760319,False,7.73
2024-06-21,111008.19,64844.67441797763,False,7.73
2024-06-22,111008.19,64071.624284709695,False,7.73
2024-06-23,111008.19,64239.90348813148,False,7.73
2024-06-24,110972.43,63221.35738437477,True,7.76
2024-06-25,112663.91,60363.23497529626,True,6.35
2024-06-26,111811.56,61770.41387009536,True,7.06
2024-06-27,112425.77,60749.89619402014,True,6.55
2024-06-28,111934.95,61562.64532550036,True,6.95
2024-06-29,112692.53,60317.09697945116,True,6.33
2024-06-30,112355.8,60864.44316193428,True,6.61
2024-07-01,111249.73,62734.39383945474,True,7.52
2024-07-02,111200.77,62819.82226921849,True,7.57
2024-07-03,111651.17,62042.5650371006,True,7.19
2024-07-04,112737.54,60244.68076433092,True,6.29
2024-07-05,114740.5,57189.17412408636,True,4.62
2024-07-06,115053.23,56739.86285107204,True,4.36
2024-07-07,114034.28,58230.4841542266,True,5.21
2024-07-08,115665.45,55880.3753776708,True,3.85
2024-07-09,115105.71,56665.14073352028,True,4.32
2024-07-10,114196.26,57988.30351208401,True,5.08
2024-07-11,114388.02,57704.20228446288,True,4.92
2024-07-12,114603.54,57388.19247916668,True,4.74
2024-07-13,114256.14,57899.28895749592,True,5.03
2024-07-14,113056.31,59152.71913887286,False,6.02
2024-07-15,113056.31,60942.32773996293,False,6.02
2024-07-16,113056.31,64835.48973321571,False,6.02
2024-07-17,113056.31,65162.23625234354,False,6.02
2024-07-18,113056.31,64136.31384360687,False,6.02
2024-07-19,113056.31,63959.56900809379,False,6.02
2024-07-20,113056.31,66689.54880734957,False,6.02
2024-07-21,113056.31,67206.06470614894,False,6.02
2024-07-22,113056.31,68088.13996324532,False,6.02
2024-07-23,113056.31,67607.71339918874,False,6.02
2024-07-24,113000.32,65942.41746522837,True,6.07
2024-07-25,112542.78,65403.53513022529,True,6.45
2024-07-26,112836.92,65749.96361965332,True,6.21
2024-07-27,114679.63,67920.2964857025,True,4.67
2024-07-28,114794.34,68055.40838968738,True,4.58
2024-07-29,114952.98,68242.2474440493,True,4.45
2024-07-30,113703.25,66770.32091848266,True,5.49
2024-07-31,113235.19,66219.05102486102,True,5.87
2024-08-01,111279.58,64679.77864703252,False,7.5
2024-08-02,111279.58,65357.52960767435,False,7.5
2024-08-03,111279.58,61407.29547397454,False,7.5
2024-08-04,111279.58,60738.7449250574,False,7.5
2024-08-05,111256.68,58006.206586686734,True,7.52
2024-08-06,112973.8,53956.26184159744,True,6.09
2024-08-07,112093.25,55959.84107399357,True,6.82
2024-08-08,112463.31,55099.95181146735,True,6.52
2024-08-09,110418.53,61859.03159904161,False,8.22
2024-08-10,110418.53,60912.588533350805,False,8.22
2024-08-11,110418.53,60887.70861641504,False,8.22
2024-08-12,110418.53,58804.23449992608,False,8.22
2024-08-13,110418.53,59350.07433270696,False,8.22
2024-08-14,110418.53,60601.22317789727,False,8.22
2024-08-15,110418.53,58739.19382231015,False,8.22
2024-08-16,110418.53,57624.11692852191,False,8.22
2024-08-17,110418.53,58881.92579151217,False,8.22
2024-08-18,110418.53,59430.79163445865,False,8.22
2024-08-19,110418.53,58438.29374268541,False,8.22
2024-08-20,110418.53,59574.94581294088,False,8.22
2024-08-21,110418.53,59060.12610074137,False,8.22
2024-08-22,110418.53,61144.68762866613,False,8.22
2024-08-23,110418.53,60387.54062321362,False,8.22
2024-08-24,110418.53,64049.68561555576,False,8.22
2024-08-25,110418.53,64157.1606134782,False,8.22
2024-08-26,110418.53,64265.81631272862,False,8.22
2024-08-27,110418.53,62922.58634676265,False,8.22
2024-08-28,110418.53,59526.560879590994,False,8.22
2024-08-29,110418.53,59015.29633887944,False,8.22
2024-08-30,110418.53,59351.5794909728,False,8.22
2024-08-31,110418.53,59156.24603646356,False,8.22
2024-09-01,110418.53,58960.23658664587,False,8.22
2024-09-02,110418.53,57357.71617282246,False,8.22
2024-09-03,110418.53,59108.73235863689,False,8.22
2024-09-04,110418.53,57504.53858622044,False,8.22
2024-09-05,110418.53,57987.84601410068,False,8.22
2024-09-06,110418.53,56132.4047320886,False,8.22
2024-09-07,110418.53,53923.35611071905,False,8.22
2024-09-08,110418.53,54150.9383589072,False,8.22
2024-09-09,110418.53,54792.40755768575,False,8.22
2024-09-10,110418.53,57049.11875114327,False,8.22
2024-09-11,110418.53,57624.16178336144,False,8.22
2024-09-12,110418.53,57381.76444500048,False,8.22
2024-09-13,110418.53,58106.95122981528,False,8.22
2024-09-14,110418.53,60620.62747295754,False,8.22
2024-09-15,110418.53,60003.29940083042,False,8.22
2024-09-16,110418.53,59214.80226801806,False,8.22
2024-09-17,110418.53,58211.123231286256,False,8.22
2024-09-18,110418.53,60317.0319794625,False,8.22
2024-09-19,110418.53,61440.41208494509,False,8.22
2024-09-20,110418.53,62966.52931910512,False,8.22
2024-09-21,110418.53,63128.224540748255,False,8.22
2024-09-22,110418.53,63403.40234925936,False,8.22
2024-09-23,110418.53,63582.59956924825,False,8.22
2024-09-24,110363.68,63327.02654450202,True,8.26
2024-09-25,111235.96,64334.14274876097,True,7.54
2024-09-26,110212.01,63151.89959401337,True,8.39
2024-09-27,111925.92,65130.76884023231,True,6.96
2024-09-28,112497.76,65791.00212541742,True,6.49
2024-09-29,112621.7,65934.10709441357,True,6.38
2024-09-30,112387.49,65663.68986662335,True,6.58
2024-10-01,110291.15,63243.27532464382,True,8.32
2024-10-02,108733.27,60872.66854372554,False,9.62
2024-10-03,108733.27,60655.55979196848,False,9.62
2024-10-04,108733.27,60727.86395169296,False,9.62
2024-10-05,108733.27,62103.01047283253,False,9.62
2024-10-06,108733.27,62091.932585194016,False,9.62
2024-10-07,108733.27,62811.79972811266,False,9.62
2024-10-08,108733.27,62287.39010510681,False,9.62
2024-10-09,108733.27,62185.230423727575,False,9.62
2024-10-10,108733.27,60597.15045618275,False,9.62
2024-10-11,108733.27,60195.18073772453,False,9.62
2024-10-12,108733.27,62392.34048293159,False,9.62
2024-10-13,108733.27,63207.77062127557,False,9.62
2024-10-14,108733.27,62829.533686088886,False,9.62
2024-10-15,108733.27,66049.99492708022,False,9.62
2024-10-16,108733.27,66962.21994496793,False,9.62
2024-10-17,108733.27,67647.54414766871,False,9.62
2024-10-18,108733.27,67328.10527002988,False,9.62
2024-10-19,108733.27,68465.61920668735,False,9.62
2024-10-20,108733.27,68388.87128965274,False,9.62
2024-10-21,108733.27,68962.82918045693,False,9.62
2024-10-22,108733.27,67394.85775735618,False,9.62
2024-10-23,108733.27,67351.04793512498,False,9.62
2024-10-24,108733.27,66683.96806542306,False,9.62
2024-10-25,108733.27,68214.05205157402,False,9.62
2024-10-26,108733.27,66585.66535501445,False,9.62
2024-10-27,108733.27,67018.1650170265,False,9.62
2024-10-28,108733.27,67938.55412885673,False,9.62
2024-10-29,108733.27,69845.304531169,False,9.62
2024-10-30,108733.27,72781.11308158132,False,9.62
2024-10-31,108733.27,72342.62171127986,False,9.62
2024-11-01,108733.27,70264.99735573279,False,9.62
2024-11-02,108733.27,69507.92256395647,False,9.62
2024-11-03,108733.27,69299.16036699413,False,9.62
2024-11-04,108733.27,68803.50626277467,False,9.62
2024-11-05,108733.27,67793.29782704762,False,9.62
2024-11-06,108733.27,69335.42553133758,False,9.62
2024-11-07,108733.27,75620.88606963192,False,9.62
2024-11-08,108733.27,75987.24178320667,False,9.62
2024-11-09,108733.27,76550.0213845611,False,9.62
2024-11-10,108733.27,76630.22631415377,False,9.62
2024-11-11,108733.27,80466.71654833542,False,9.62
2024-11-12,108733.27,88637.42000322911,False,9.62
2024-11-13,108733.27,88264.59974582895,False,9.62
2024-11-14,108733.27,90488.10007497849,False,9.62
2024-11-15,108733.27,87407.51273710128,False,9.62
2024-11-16,108733.27,90947.97509443705,False,9.62
2024-11-17,108733.27,90606.45489380708,False,9.62
2024-11-18,108733.27,89841.47194135105,False,9.62
2024-11-19,108733.27,90534.62459650292,False,9.62
2024-11-20,108733.27,92251.65240738312,False,9.62
2024-11-21,108733.27,94217.02229634204,False,9.62
2024-11-22,108733.27,98509.11859102432,False,9.62
2024-11-23,108733.27,98927.494945534,False,9.62
2024-11-24,108733.27,97679.46381643032,False,9.62
2024-11-25,108733.27,98015.9355289458,False,9.62
2024-11-26,108733.27,93004.70093103289,False,9.62
2024-11-27,108733.27,91931.83077291829,False,9.62
2024-11-28,108733.27,95981.18057210564,False,9.62
2024-11-29,108733.27,95661.59595817851,False,9.62
2024-11-30,108733.27,97453.2473451042,False,9.62
2024-12-01,108733.27,96513.14234698223,False,9.62
2024-12-02,108733.27,97311.70719084324,False,9.62
2024-12-03,108733.27,95833.1362300365,False,9.62
2024-12-04,108733.27,96031.63097759832,False,9.62
2024-12-05,108733.27,98881.4694561823,False,9.62
2024-12-06,108733.27,97201.5003640774,False,9.62
2024-12-07,108733.27,99973.85150659826,False,9.62
2024-12-08,108733.27,99781.82999198174,False,9.62
2024-12-09,108733.27,101235.3717025316,False,9.62
2024-12-10,108733.27,97353.94700820888,False,9.62
2024-12-11,108733.27,96649.71446771533,False,9.62
2024-12-12,108733.27,101123.61811033696,False,9.62
2024-12-13,108733.27,100000.80836535196,False,9.62
2024-12-14,108733.27,101352.22971292294,False,9.62
2024-12-15,108733.27,101367.01064553364,False,9.62
2024-12-16,108733.27,104721.50151808978,False,9.62
2024-12-17,108733.27,106074.10723541168,False,9.62
2024-12-18,108733.27,106034.913402645,False,9.62
2024-12-19,108733.27,100355.5761481501,False,9.62
2024-12-20,108733.27,97851.35377075804,False,9.62
2024-12-21,108733.27,97691.43431692652,False,9.62
2024-12-22,108733.27,97202.82496847631,False,9.62
2024-12-23,108733.27,95094.27394862172,False,9.62
2024-12-24,108733.27,94644.9108546432,False,9.62
2024-12-25,108733.27,98695.714007826,False,9.62
2024-12-26,108733.27,99344.95417367227,False,9.62
2024-12-27,108733.27,95678.31244565404,False,9.62
2024-12-28,108733.27,94331.94727053076,False,9.62
2024-12-29,108733.27,95184.61945288602,False,9.62
2024-12-30,108733.27,93663.44751964069,False,9.62
2024-12-31,108733.27,92627.28213113276,False,9.62
2025-01-01,108733.27,93507.85874741492,False,9.62
2025-01-02,108733.27,94384.1761153871,False,9.62
2025-01-03,108733.27,96852.14681235077,False,9.62
2025-01-04,108733.27,98084.34279280754,False,9.62
2025-01-05,108733.27,98256.73876849932,False,9.62
2025-01-06,108733.27,98364.58946599838,False,9.62
2025-01-07,108733.27,102229.39453189744,False,9.62
2025-01-08,108733.27,96952.09886774956,False,9.62
2025-01-09,108733.27,95016.71440989176,False,9.62
2025-01-10,108733.27,92376.275783461,False,9.62
2025-01-11,108733.27,94736.6267420969,False,9.62
2025-01-12,108733.27,94559.55167224212,False,9.62
2025-01-13,108733.27,94454.77089638809,False,9.62
2025-01-14,108733.27,94456.3493746993,False,9.62
2025-01-15,108733.27,96574.07768799194,False,9.62
2025-01-16,108733.27,100313.15239828422,False,9.62
2025-01-17,108733.27,100044.57926776377,False,9.62
2025-01-18,108733.27,104160.69358484232,False,9.62
2025-01-19,108733.27,104334.61575724394,False,9.62
2025-01-20,108733.27,101275.33714814208,False,9.62
2025-01-21,108733.27,101764.90860170544,False,9.62
2025-01-22,108733.27,106182.2368201815,False,9.62
2025-01-23,108733.27,103673.53509537788,False,9.62
2025-01-24,108733.27,104067.60991206949,False,9.62
2025-01-25,108733.27,104835.19253555956,False,9.62
2025-01-26,108733.27,104796.04077738234,False,9.62
2025-01-27,108733.27,102552.24874280208,False,9.62
2025-01-28,108733.27,101958.46953745594,False,9.62
2025-01-29,108733.27,101313.11264498268,False,9.62
2025-01-30,108733.27,103718.97939813643,False,9.62
2025-01-31,108733.27,104781.5135100103,False,9.62
2025-02-01,108733.27,102382.39409722164,False,9.62
2025-02-02,108733.27,100674.78762544956,False,9.62
2025-02-03,108733.27,97568.31653024876,False,9.62
2025-02-04,108733.27,101466.8606657039,False,9.62
2025-02-05,108733.27,98118.43921664466,False,9.62
2025-02-06,108733.27,96582.88682919052,False,9.62
2025-02-07,108733.27,96635.41875332213,False,9.62
2025-02-08,108733.27,96558.4563096667,False,9.62
2025-02-09,108733.27,96558.23762501092,False,9.62
2025-02-10,108733.27,96548.57865379583,False,9.62
2025-02-11,108733.27,97399.98161383196,False,9.62
2025-02-12,108733.27,95739.9773707924,False,9.62
2025-02-13,108733.27,97836.18856127484,False,9.62
2025-02-14,108733.27,96561.6639990985,False,9.62
2025-02-15,108733.27,97488.48148536457,False,9.62
2025-02-16,108733.27,97569.95169430463,False,9.62
2025-02-17,108733.27,96149.3484548204,False,9.62
2025-02-18,108733.27,95776.15723852724,False,9.62
2025-02-19,108733.27,95495.89153299289,False,9.62
2025-02-20,108733.27,96554.87156259285,False,9.62
2025-02-21,108733.27,98384.31738240314,False,9.62
2025-02-22,108733.27,96135.15541305284,False,9.62
2025-02-23,108733.27,96564.15414290236,False,9.62
2025-02-24,108733.27,96327.46309127836,False,9.62
2025-02-25,108733.27,91396.76686930266,False,9.62
2025-02-26,108733.27,88755.7693356979,False,9.62
2025-02-27,108733.27,83900.11496524839,False,9.62
2025-02-28,108733.27,84709.14477847965,False,9.62
2025-03-01,108733.27,84441.9012237131,False,9.62
2025-03-02,108733.27,86005.25629681018,False,9.62
2025-03-03,108733.27,94261.5328653844,False,9.62
2025-03-04,108733.27,86124.71418722175,False,9.62
2025-03-05,108733.27,87310.80531078295,False,9.62
2025-03-06,108733.27,90604.08098523636,False,9.62
2025-03-07,108733.27,90001.40087607042,False,9.62
2025-03-08,108733.27,86773.33597555371,False,9.62
2025-03-09,108733.27,86142.9833586432,False,9.62
2025-03-10,108733.27,80751.13893300897,False,9.62
2025-03-11,108733.27,78783.94057934263,False,9.62
2025-03-12,108733.27,82799.1080292053,False,9.62
2025-03-13,108733.27,83884.24578828987,False,9.62
2025-03-14,108733.27,81098.90052436228,False,9.62
2025-03-15,108733.27,83971.70916064628,False,9.62
2025-03-16,108733.27,84391.69087647168,False,9.62
2025-03-17,108733.27,82610.61750343916,False,9.62
2025-03-18,108733.27,84075.36559694471,False,9.62
2025-03-19,108733.27,82780.03048688271,False,9.62
2025-03-20,108733.27,86815.44109470697,False,9.62
2025-03-21,108733.27,84270.84358966233,False,9.62
2025-03-22,108733.27,84009.532917822,False,9.62
2025-03-23,108733.27,83793.30854192551,False,9.62
2025-03-24,108733.27,85787.70914901773,False,9.62
2025-03-25,108733.27,87327.72969669085,False,9.62
2025-03-26,108733.27,87520.58391530563,False,9.62
2025-03-27,108733.27,86960.8555491039,False,9.62
2025-03-28,108733.27,87227.27158032371,False,9.62
2025-03-29,108733.27,84359.46915506005,False,9.62
2025-03-30,108733.27,82679.17255385047,False,9.62
2025-03-31,108733.27,82356.38111183756,False,9.62
2025-04-01,108733.27,82514.09365397849,False,9.62
2025-04-02,108733.27,85237.5876052852,False,9.62
2025-04-03,108733.27,82526.4221526433,False,9.62
2025-04-04,108733.27,83163.98757387721,False,9.62
2025-04-05,108733.27,83852.00765399594,False,9.62
2025-04-06,108733.27,83595.88550177493,False,9.62
2025-04-07,108733.27,78211.48358199988,False,9.62
2025-04-08,108733.27,79179.29226757778,False,9.62
2025-04-09,108733.27,76329.090356324,False,9.62
2025-04-10,108733.27,82622.17029546302,False,9.62
2025-04-11,108733.27,79596.35732250768,False,9.62
2025-04-12,108733.27,83439.28818043756,False,9.62
2025-04-13,108733.27,85305.09728392666,False,9.62
2025-04-14,108733.27,83600.82010054543,False,9.62
2025-04-15,108733.27,84523.4524914945,False,9.62
2025-04-16,108733.27,83656.49248858042,False,9.62
2025-04-17,108733.27,84105.77942167096,False,9.62
2025-04-18,108733.27,84930.90857600998,False,9.62
2025-04-19,108733.27,84433.75017215389,False,9.62
2025-04-20,108733.27,85126.66244301842,False,9.62
2025-04-21,108733.27,85073.16544858096,False,9.62
2025-04-22,108733.27,87452.04699068287,False,9.62
2025-04-23,108733.27,93576.1658857398,False,9.62
2025-04-24,108733.27,93605.45230873208,False,9.62
2025-04-25,108733.27,93872.81422867288,False,9.62
2025-04-26,108687.77,94773.11200643536,True,9.65
2025-04-27,108625.82,94644.06637120109,True,9.71
2025-04-28,108225.08,93809.33781968225,True,10.04
2025-04-29,108811.39,95030.60645474444,True,9.55
2025-04-30,108439.69,94256.35946318062,True,9.86
2025-05-01,108429.79,94235.75331048168,True,9.87
2025-05-02,109481.75,96426.94522273028,True,8.99
2025-05-03,109687.52,96855.5681343944,True,8.82
2025-05-04,109239.75,95922.86842404422,True,9.2
2025-05-05,108473.42,94326.62048529249,True,9.83
2025-05-06,108680.91,94758.8237105546,True,9.66
2025-05-07,109687.02,96854.53198815876,True,8.82
2025-05-08,109769.58,97026.493769668,True,8.75
2025-05-09,112673.96,103076.27555512934,True,6.34
2025-05-10,112619.36,102962.540456923,True,6.39
2025-05-11,113420.3,104630.8792994166,True,5.72
2025-05-12,113114.58,103994.061616746,True,5.97
2025-05-13,112578.22,102876.8304286011,True,6.42
2025-05-14,113206.0,104184.49039270742,True,5.9
2025-05-15,112922.72,103594.42575090707,True,6.13
2025-05-16,112977.65,103708.8513642364,True,6.09
2025-05-17,112904.29,103556.03493982446,True,6.15
2025-05-18,112739.3,103212.36483885496,True,6.29
2025-05-19,114092.3,106030.6376831359,True,5.16
2025-05-20,113899.68,105629.41580436694,True,5.32
2025-05-21,114455.28,106786.71995834044,True,4.86
2025-05-22,115837.5,109665.86371625264,True,3.71
2025-05-23,116747.01,111560.356938144,True,2.96
2025-05-24,114661.69,107216.66856870624,True,4.69
2025-05-25,114956.79,107831.36374380375,True,4.44
2025-05-26,115451.49,108861.81037744328,True,4.03
2025-05-27,115699.17,109377.71513263127,True,3.83
2025-05-28,115550.7,109068.45694901443,True,3.95
2025-05-29,114960.07,107838.18431100152,True,4.44
2025-05-30,113970.03,105745.41660358038,False,5.26
2025-05-31,113970.03,104010.91956242644,False,5.26
2025-06-01,113970.03,104687.50742934884,False,5.26
2025-06-02,113970.03,105710.00593822816,False,5.26
2025-06-03,113970.03,105884.74263221148,False,5.26
2025-06-04,113970.03,105434.47745144973,False,5.26
2025-06-05,113970.03,104812.9182188067,False,5.26
2025-06-06,113970.03,101650.7387545425,False,5.26
2025-06-07,113970.03,104409.74967959142,False,5.26
2025-06-08,113970.03,105681.4546141758,False,5.26
2025-06-09,113970.03,105692.24740699006,False,5.26
2025-06-10,113970.03,110261.57485948496,False,5.26
2025-06-11,113970.03,110212.73252109604,False,5.26
2025-06-12,113970.03,108679.9760916168,False,5.26
2025-06-13,113970.03,105979.22902375912,False,5.26
2025-06-14,113970.03,106045.56440819205,False,5.26
2025-06-15,113970.03,105482.90611628916,False,5.26
2025-06-16,113970.03,105554.49383061715,False,5.26
2025-06-17,113970.03,106951.2720181497,False,5.26
2025-06-18,113970.03,104683.42479835715,False,5.26
2025-06-19,113970.03,104722.695052907,False,5.26
2025-06-20,113970.03,104690.65002458123,False,5.26
2025-06-21,113970.03,103290.105144757,False,5.26
2025-06-22,113970.03,101532.5683847329,False,5.26
2025-06-23,113970.03,100852.58264648831,False,5.26
2025-06-24,113970.03,105511.62437933136,False,5.26
2025-06-25,113970.03,105976.06929808448,False,5.26
2025-06-26,113970.03,107238.53045016268,False,5.26
2025-06-27,113970.03,106984.01253775664,False,5.26
2025-06-28,113970.03,107078.91560644074,False,5.26
2025-06-29,113970.03,107331.58548463575,False,5.26
2025-06-30,113970.03,108396.61631317894,False,5.26
2025-07-01,113970.03,107132.79910701896,False,5.26
2025-07-02,113970.03,105613.39974163056,False,5.26
2025-07-03,113970.03,108824.44423167944,False,5.26
2025-07-04,113970.03,109602.20483914016,False,5.26
2025-07-05,113970.03,108040.8919400104,False,5.26
2025-07-06,113970.03,108217.46849992426,False,5.26
2025-07-07,113970.03,109215.19771840284,False,5.26
2025-07-08,113970.03,108300.71675785031,False,5.26
2025-07-09,113970.03,108953.19187727802,False,5.26
2025-07-10,113970.03,111327.53054245668,False,5.26
2025-07-11,113970.03,115879.65030112496,False,5.26
2025-07-12,113970.03,117571.02510036016,False,5.26
2025-07-13,113970.03,117418.95745007684,False,5.26
2025-07-14,113970.03,119117.55666327637,False,5.26
2025-07-15,113970.03,119833.67446712356,False,5.26
2025-07-16,113970.03,117678.19493404306,False,5.26
2025-07-17,113970.03,118748.1627367753,False,5.26
2025-07-18,113970.03,119445.36520434044,False,5.26
2025-07-19,113970.03,117988.94664455787,False,5.26
2025-07-20,113970.03,117901.62655900871,False,5.26
2025-07-21,113970.03,117256.9208222684,False,5.26
2025-07-22,113970.03,117482.46977767294,False,5.26
2025-07-23,113970.03,119955.79570607652,False,5.26
2025-07-24,113970.03,118629.05588130427,False,5.26
2025-07-25,113970.03,118354.43517438594,False,5.26
2025-07-26,113970.03,117540.8083708574,False,5.26
2025-07-27,113970.03,117959.54234360624,False,5.26
2025-07-28,113970.03,119418.91405141471,False,5.26
2025-07-29,113970.03,118003.30201607826,False,5.26
2025-07-30,113970.03,117853.30892863822,False,5.26
2025-07-31,113970.03,117833.24087995924,False,5.26
2025-08-01,113970.03,115700.00243915782,False,5.26
2025-08-02,113970.03,113234.6051343189,False,5.26
2025-08-03,113970.03,112554.90232221724,False,5.26
2025-08-04,113970.03,114199.10966460756,False,5.26
2025-08-05,113970.03,115138.68613070175,False,5.26
2025-08-06,113970.03,114128.35408881678,False,5.26
2025-08-07,113970.03,115022.09576830892,False,5.26
2025-08-08,113970.03,117463.47451085236,False,5.26
2025-08-09,113970.03,116688.36663186055,False,5.26
2025-08-10,113970.03,116510.08393213755,False,5.26
2025-08-11,113970.03,119266.92516880557,False,5.26
2025-08-12,113970.03,118773.79960860992,False,5.26
2025-08-13,113970.03,120202.53485503166,False,5.26
2025-08-14,113970.03,123560.99363577303,False,5.26
2025-08-15,113970.03,118405.59579823952,False,5.26
2025-08-16,113970.03,117339.79190213275,False,5.26
2025-08-17,113970.03,117501.21653394958,False,5.26
2025-08-18,113970.03,117542.83687778088,False,5.26
2025-08-19,113970.03,116256.41276740946,False,5.26
2025-08-20,113970.03,112778.34483555844,False,5.26
2025-08-21,113970.03,114252.39755195397,False,5.26
2025-08-22,113970.03,112414.39987336512,False,5.26
2025-08-23,113970.03,116834.24948202296,False,5.26
2025-08-24,113970.03,115359.98346714744,False,5.26
2025-08-25,113970.03,113399.54847314973,False,5.26
2025-08-26,113970.03,110185.35443900424,False,5.26
2025-08-27,113970.03,111842.70999260596,False,5.26
2025-08-28,113970.03,111216.08479629167,False,5.26
2025-08-29,113970.03,112525.59740669793,False,5.26
2025-08-30,113970.03,108480.30666639366,False,5.26
2025-08-31,113936.9,108781.95727925688,True,5.29
2025-09-01,114098.49,108253.36092385623,True,5.16
2025-09-02,113821.48,109162.68557992298,True,5.39
2025-09-03,113220.15,111190.18209845416,True,5.89
2025-09-04,113069.05,111711.51977725116,True,6.01
2025-09-05,113356.25,110724.736377486,True,5.77
2025-09-06,113374.63,110662.18112628513,True,5.76
2025-09-07,113508.34,110209.1888247784,True,5.65
2025-09-08,113237.1,111131.9923868407,True,5.87
2025-09-09,112978.84,112025.12878118773,True,6.09
2025-09-10,113116.46,111547.43956434788,True,5.97
2025-09-11,112514.0,113975.32489468766,False,6.47
2025-09-12,112514.0,115503.16663193036,False,6.47
2025-09-13,112514.0,116160.14344594492,False,6.47
2025-09-14,112514.0,115970.58488443034,False,6.47
2025-09-15,112514.0,115373.55555886828,False,6.47
2025-09-16,112425.52,115397.25272727507,True,6.55
2025-09-17,113472.64,116762.8496864193,True,5.68
2025-09-18,113237.31,116455.9464822532,True,5.87
2025-09-19,113766.05,117145.49508952006,True,5.43
2025-09-20,112623.78,115655.81046441344,True,6.38
2025-09-21,112669.56,115715.51536781774,True,6.34
2025-09-22,112354.38,115304.47999407038,True,6.61
2025-09-23,110082.21,112696.74101711863,False,8.5
2025-09-24,110082.21,112022.16587861197,False,8.5
2025-09-25,110082.21,113320.56908541008,False,8.5
2025-09-26,110082.21,108963.53013595636,False,8.5
2025-09-27,110038.49,109710.20874667744,True,8.53
2025-09-28,110060.56,109654.81021075726,True,8.51
2025-09-29,109090.97,112142.57362752674,True,9.32
2025-09-30,108309.37,114309.15041119448,False,9.97
2025-10-01,108309.37,114024.22783550054,False,9.97
2025-10-02,108226.91,118503.24451752484,True,10.04
2025-10-03,109694.1,120611.71911591051,True,8.82
2025-10-04,110834.21,122250.15186842805,True,7.87
2025-10-05,110925.22,122380.93708463266,True,7.79
2025-10-06,111708.23,123506.18520027678,True,7.14
2025-10-07,112590.1,124773.50823074432,True,6.41
2025-10-08,110325.27,121518.75593575073,True,8.29
2025-10-09,111601.29,123352.50487523204,True,7.23
2025-10-10,110450.01,121698.03066778315,True,8.19
2025-10-11,107786.34,113201.74064138904,False,10.4
2025-10-12,107786.34,110853.11663883904,False,10.4
2025-10-13,107786.34,115189.5714637257,False,10.4
2025-10-14,107786.34,115222.28302116522,False,10.4
2025-10-15,107786.34,113156.56943826911,False,10.4
2025-10-16,107786.34,110708.66960879424,False,10.4
2025-10-17,107786.34,108076.72862033188,False,10.4
2025-10-18,107759.83,106443.61194984637,True,10.43
2025-10-19,107583.81,107156.00337647724,True,10.57
2025-10-20,107229.06,108621.134857428,True,10.87
2025-10-21,106762.85,110608.5714932665,True,11.25
2025-10-22,107261.35,108486.1026271664,True,10.84
2025-10-23,107470.8,107618.4266715404,True,10.67
2025-10-24,106892.52,110048.51827291628,True,11.15
2025-10-25,106673.5,110997.80437129698,True,11.33
2025-10-26,106252.04,111620.3093731354,False,11.68
2025-10-27,106252.04,114476.01227508576,False,11.68
2025-10-28,106252.04,114182.79442806762,False,11.68
2025-10-29,106252.04,112950.34863259472,False,11.68
2025-10-30,106252.04,110046.66925837284,False,11.68
2025-10-31,106252.04,108240.76528725718,False,11.68
2025-11-01,106252.04,109573.90555629117,False,11.68
2025-11-02,106252.04,110014.13556776088,False,11.68
2025-11-03,106252.04,110650.2092823146,False,11.68
2025-11-04,106252.04,106521.0867382576,False,11.68
2025-11-05,106252.04,101635.2740227234,False,11.68
2025-11-06,106252.04,103877.9596595516,False,11.68
2025-11-07,106252.04,101322.6402945857,False,11.68
2025-11-08,106252.04,103396.084215925,False,11.68
2025-11-09,106252.04,102290.13714655169,False,11.68
2025-11-10,106252.04,104709.67861656273,False,11.68
2025-11-11,106252.04,105909.07272321742,False,11.68
2025-11-12,106252.04,102960.77564500563,False,11.68
2025-11-13,106252.04,101521.70859453591,False,11.68
2025-11-14,106252.04,99730.4533956204,False,11.68
