date,equity,close,in_position,drawdown_pct
2022-12-11,97792.33,17125.364927688952,False,2.63
2022-12-12,97792.33,17101.038019732932,False,2.63
2022-12-13,97792.33,17179.596038203494,False,2.63
2022-12-14,97792.33,17784.162894053265,False,2.63
2022-12-15,97792.33,17808.71617265881,False,2.63
2022-12-16,97792.33,17338.358126632633,False,2.63
2022-12-17,97792.33,16623.75782614431,False,2.63
2022-12-18,97792.33,16806.48559206152,False,2.63
2022-12-19,97792.33,16742.816663834055,False,2.63
2022-12-20,97792.33,16422.562273279298,False,2.63
2022-12-21,97792.33,16899.331969046758,False,2.63
2022-12-22,97792.33,16816.85370118997,False,2.63
2022-12-23,97792.33,16824.790162441503,False,2.63
2022-12-24,97792.33,16791.45543916491,False,2.63
2022-12-25,97792.33,16848.568708323422,False,2.63
2022-12-26,97792.33,16842.177039905502,False,2.63
2022-12-27,97792.33,16900.081871938084,False,2.63
2022-12-28,97792.33,16701.840210667935,False,2.63
2022-12-29,97792.33,16538.906094001977,False,2.63
2022-12-30,97792.33,16644.379087037905,False,2.63
2022-12-31,97792.33,16604.020520373393,False,2.63
2023-01-01,97792.33,16540.693624776803,False,2.63
2023-01-02,97792.33,16615.969318012816,False,2.63
2023-01-03,97792.33,16674.342536301097,False,2.63
2023-01-04,97792.33,16677.646185850346,False,2.63
2023-01-05,97792.33,16855.1747387671,False,2.63
2023-01-06,97792.33,16832.098988497855,False,2.63
2023-01-07,97792.33,16960.23206247515,False,2.63
2023-01-08,97792.33,16950.861521853905,False,2.63
2023-01-09,97792.33,17074.61539572674,False,2.63
2023-01-10,97792.33,17194.90932945318,False,2.63
2023-01-11,97792.33,17436.90232978116,False,2.63
2023-01-12,97763.3,17996.832553741606,True,2.66
2023-01-13,96844.3,18866.810330617045,True,3.57
2023-01-14,95923.21,19941.780543296303,True,4.49
2023-01-15,95035.22,21019.20661402266,True,5.37
2023-01-16,95208.65,20853.230569490253,True,5.2
2023-01-17,94874.56,21175.33773662521,True,5.53
2023-01-18,94893.53,21156.78393116713,True,5.52
2023-01-19,95342.57,20726.844969426445,True,5.07
2023-01-20,94970.66,21081.67102220433,True,5.44
2023-01-21,94125.73,22705.83367889906,False,6.28
2023-01-22,94125.73,22771.023287021784,False,6.28
2023-01-23,94125.73,22736.66142892971,False,6.28
2023-01-24,94125.73,22984.87497643721,False,6.28
2023-01-25,94125.73,22610.01059827285,False,6.28
2023-01-26,94125.73,23180.422697874263,False,6.28
2023-01-27,94125.73,23024.74618081709,False,6.28
2023-01-28,94125.73,23082.858382122955,False,6.28
2023-01-29,94125.73,23022.23299135344,False,6.28
2023-01-30,94125.73,23797.46089488124,False,6.28
2023-01-31,94125.73,22840.385858797104,False,6.28
2023-02-01,94125.73,23137.323554088376,False,6.28
2023-02-02,94125.73,23725.16179614224,False,6.28
2023-02-03,94125.73,23539.676770196525,False,6.28
2023-02-04,94125.73,23451.577650774638,False,6.28
2023-02-05,94125.73,23340.34958553934,False,6.28
2023-02-06,94125.73,22946.286578591236,False,6.28
2023-02-07,94125.73,22786.483006387727,False,6.28
2023-02-08,94125.73,23294.9136483527,False,6.28
2023-02-09,94125.73,22947.50782856846,False,6.28
2023-02-10,94125.73,21820.88650809277,False,6.28
2023-02-11,94125.73,21630.132979576298,False,6.28
2023-02-12,94125.73,21889.432080049624,False,6.28
2023-02-13,94125.73,21779.87440384417,False,6.28
2023-02-14,94125.73,21807.834274723064,False,6.28
2023-02-15,94125.73,22220.070997481067,False,6.28
2023-02-16,94125.73,24307.8751016316,False,6.28
2023-02-17,94125.73,23756.907281577434,False,6.28
2023-02-18,94125.73,24628.82455217312,False,6.28
2023-02-19,94125.73,24642.79087073843,False,6.28
2023-02-20,94125.73,24284.478003714703,False,6.28
2023-02-21,94125.73,24786.665940845705,False,6.28
2023-02-22,94125.73,24417.38703630947,False,6.28
2023-02-23,94125.73,24146.101364545226,False,6.28
2023-02-24,94125.73,23951.11098423326,False,6.28
2023-02-25,94125.73,23172.286538018925,False,6.28
2023-02-26,94125.73,23157.038107459524,False,6.28
2023-02-27,94125.73,23541.11585449356,False,6.28
2023-02-28,94125.73,23518.12390627588,False,6.28
2023-03-01,94125.73,23155.543746825795,False,6.28
2023-03-02,94125.73,23634.333489123783,False,6.28
2023-03-03,94125.73,23464.33654185282,False,6.28
2023-03-04,94125.73,22367.43302246967,False,6.28
2023-03-05,94125.73,22348.32991538815,False,6.28
2023-03-06,94125.73,22421.885805853268,False,6.28
2023-03-07,94125.73,22415.113659694827,False,6.28
2023-03-08,94125.73,22217.209884905325,False,6.28
2023-03-09,94125.73,21712.65119391273,False,6.28
2023-03-10,94099.91,20376.320007428807,True,6.31
2023-03-11,93870.44,20195.2289502733,True,6.53
2023-03-12,94283.95,20521.55615175117,True,6.12
2023-03-13,96278.67,22095.71339833569,True,4.14
2023-03-14,98887.84,24178.95532797469,False,1.54
2023-03-15,98887.84,24758.765085827567,False,1.54
2023-03-16,98887.84,24470.88205445031,False,1.54
2023-03-17,98887.84,25161.27201752005,False,1.54
2023-03-18,98874.41,27466.677829829863,True,1.55
2023-03-19,99052.06,27107.792183504385,True,1.38
2023-03-20,98531.57,28186.842652360127,True,1.89
2023-03-21,98652.21,27929.167733140293,True,1.77
2023-03-22,98495.77,28264.23961052235,True,1.93
2023-03-23,98882.92,27449.25483080736,True,1.54
2023-03-24,98406.2,28459.735113552502,True,2.02
2023-03-25,98811.77,27595.4947483755,True,1.61
2023-03-26,98775.71,27670.199498496837,True,1.65
2023-03-27,98596.08,28048.46997853496,True,1.83
2023-03-28,99001.24,27182.299559950465,False,1.43
2023-03-29,99001.24,27291.3500210497,False,1.43
2023-03-30,99001.24,28394.997780199057,False,1.43
2023-03-31,99001.24,28041.123080088284,False,1.43
2023-04-01,99001.24,28516.78472968864,False,1.43
2023-04-02,99001.24,28498.94463304862,False,1.43
2023-04-03,99001.24,28236.508738939792,False,1.43
2023-04-04,99001.24,27815.42653124798,False,1.43
2023-04-05,99001.24,28175.33033421539,False,1.43
2023-04-06,99001.24,28197.20034124555,False,1.43
2023-04-07,99001.24,28042.9833864884,False,1.43
2023-04-08,99001.24,27934.43871284895,False,1.43
2023-04-09,99001.24,27968.12804705512,False,1.43
2023-04-10,99001.24,28351.23699385011,False,1.43
2023-04-11,99001.24,29657.97413687356,False,1.43
2023-04-12,98985.07,30260.93610940865,True,1.44
2023-04-13,99177.89,29904.138694718906,True,1.25
2023-04-14,98908.48,30405.027312781145,True,1.52
2023-04-15,98875.02,30468.40870059078,True,1.55
2023-04-16,98957.75,30312.16187965924,True,1.47
2023-04-17,98961.67,30304.807514785844,True,1.47
2023-04-18,99420.24,29467.459829260344,True,1.01
2023-04-19,98929.2,30365.90416754141,True,1.5
2023-04-20,99768.37,28833.217501221105,False,0.66
2023-04-21,99768.37,28255.57824866478,False,0.66
2023-04-22,99768.37,27300.15712851557,False,0.66
2023-04-23,99768.37,27861.640663476548,False,0.66
2023-04-24,99768.37,27606.578347653143,False,0.66
2023-04-25,99768.37,27511.635682161308,False,0.66
2023-04-26,99768.37,28351.218248373007,False,0.66
2023-04-27,99768.37,28352.19132059668,False,0.66
2023-04-28,99768.37,29483.52170499186,False,0.66
2023-04-29,99768.37,29339.99499754935,False,0.66
2023-04-30,99768.37,29217.944046809916,False,0.66
2023-05-01,99768.37,29362.056213625398,False,0.66
2023-05-02,99768.37,28125.501155636823,False,0.66
2023-05-03,99768.37,28654.39013332672,False,0.66
2023-05-04,99768.37,28988.320996249277,False,0.66
2023-05-05,99768.37,28846.461458608057,False,0.66
2023-05-06,99768.37,29520.322268970496,False,0.66
2023-05-07,99768.37,28887.74104552337,False,0.66
2023-05-08,99768.37,28611.43919761457,False,0.66
2023-05-09,99768.37,27696.76078562556,False,0.66
2023-05-10,99768.37,27607.39168091902,False,0.66
2023-05-11,99768.37,27639.73356593586,False,0.66
2023-05-12,99768.37,27024.76572929978,False,0.66
2023-05-13,99768.37,26787.69039591833,False,0.66
2023-05-14,99768.37,26798.126271474703,False,0.66
2023-05-15,99768.37,26911.805273213893,False,0.66
2023-05-16,99768.37,27227.793422558792,False,0.66
2023-05-17,99768.37,27022.713173921147,False,0.66
2023-05-18,99768.37,27389.971511442203,False,0.66
2023-05-19,99768.37,26842.95249471792,False,0.66
2023-05-20,99768.37,26884.371059589947,False,0.66
2023-05-21,99768.37,27093.79110149735,False,0.66
2023-05-22,99768.37,26773.83024366478,False,0.66
2023-05-23,99768.37,26869.686021790774,False,0.66
2023-05-24,99768.37,27222.937746603853,False,0.66
2023-05-25,99768.37,26338.948946998687,False,0.66
2023-05-26,99768.37,26475.607902534277,False,0.66
2023-05-27,99768.37,26717.987553571777,False,0.66
2023-05-28,99768.37,26848.23993959246,False,0.66
2023-05-29,99768.37,28110.313467609285,False,0.66
2023-05-30,99768.37,27759.74666392068,False,0.66
2023-05-31,99768.37,27713.908547529507,False,0.66
2023-06-01,99768.37,27245.474465179723,False,0.66
2023-06-02,99768.37,26824.10149951678,False,0.66
2023-06-03,99768.37,27247.74008145703,False,0.66
2023-06-04,99768.37,27066.371328526235,False,0.66
2023-06-05,99768.37,27315.447587487684,False,0.66
2023-06-06,99768.37,25792.6160902334,False,0.66
2023-06-07,99768.37,27216.61556469773,False,0.66
2023-06-08,99768.37,26346.244545137637,False,0.66
2023-06-09,99768.37,26507.90989220298,False,0.66
2023-06-10,99768.37,26469.581684007026,False,0.66
2023-06-11,99768.37,25858.12289218562,False,0.66
2023-06-12,99768.37,25916.57989637981,False,0.66
2023-06-13,99768.37,25910.362742919464,False,0.66
2023-06-14,99768.37,25872.20645879509,False,0.66
2023-06-15,99768.37,25107.754695880594,False,0.66
2023-06-16,99768.37,25564.599632887144,False,0.66
2023-06-17,99768.37,26327.3256694539,False,0.66
2023-06-18,99768.37,26501.044442233677,False,0.66
2023-06-19,99768.37,26333.092529664373,False,0.66
2023-06-20,99768.37,26779.38746152284,False,0.66
2023-06-21,99768.37,28330.891419807507,False,0.66
2023-06-22,99751.42,30101.76481948869,True,0.68
2023-06-23,99845.37,29935.63210674956,True,0.59
2023-06-24,99459.89,30629.24435333575,True,0.97
2023-06-25,99509.7,30537.816664634796,True,0.92
2023-06-26,99555.21,30454.75697441562,True,0.87
2023-06-27,99648.72,30285.50506407074,True,0.78
2023-06-28,99425.03,30693.54635606798,True,1.0
2023-06-29,99761.71,30083.477245263824,True,0.67
2023-06-30,99548.7,30466.61045689353,True,0.88
2023-07-01,99540.92,30480.781481944465,True,0.89
2023-07-02,99468.06,30583.619599697537,False,0.96
2023-07-03,99468.06,30571.887072871446,False,0.96
2023-07-04,99468.06,31134.713133508405,False,0.96
2023-07-05,99468.06,30775.624022375305,False,0.96
2023-07-06,99468.06,30484.79377442352,False,0.96
2023-07-07,99468.06,29990.055151220247,False,0.96
2023-07-08,99468.06,30315.26540235163,False,0.96
2023-07-09,99468.06,30264.19734525722,False,0.96
2023-07-10,99468.06,30169.87065747925,False,0.96
2023-07-11,99468.06,30394.28114637557,False,0.96
2023-07-12,99468.06,30620.81424697801,False,0.96
2023-07-13,99468.06,30407.41631435991,False,0.96
2023-07-14,99468.06,31446.0149710716,False,0.96
2023-07-15,99468.06,30311.82780813052,False,0.96
2023-07-16,99468.06,30297.97140012553,False,0.96
2023-07-17,99468.06,30237.334785146097,False,0.96
2023-07-18,99468.06,30147.860079211525,False,0.96
2023-07-19,99468.06,29848.03227250528,False,0.96
2023-07-20,99468.06,29919.87483825516,False,0.96
2023-07-21,99468.06,29787.041530355687,False,0.96
2023-07-22,99468.06,29914.68272835899,False,0.96
2023-07-23,99468.06,29710.155935991766,False,0.96
2023-07-24,99468.06,30057.956718714588,False,0.96
2023-07-25,99468.06,29184.901913057693,False,0.96
2023-07-26,99468.06,29222.974630383527,False,0.96
2023-07-27,99468.06,29363.672907978616,False,0.96
2023-07-28,99468.06,29200.244001291318,False,0.96
2023-07-29,99468.06,29314.09738709836,False,0.96
2023-07-30,99468.06,29356.74774591667,False,0.96
2023-07-31,99468.06,29277.75581027272,False,0.96
2023-08-01,99468.06,29233.13636558044,False,0.96
2023-08-02,99468.06,29537.109746927432,False,0.96
2023-08-03,99468.06,29146.63627084363,False,0.96
2023-08-04,99468.06,29176.15059658541,False,0.96
2023-08-05,99468.06,29087.938086007627,False,0.96
2023-08-06,99468.06,29046.8004570232,False,0.96
2023-08-07,99468.06,29044.20437557756,False,0.96
2023-08-08,99468.06,29178.147751873083,False,0.96
2023-08-09,99468.06,29779.56167125089,False,0.96
2023-08-10,99468.06,29585.48807737921,False,0.96
2023-08-11,99468.06,29423.81891597763,False,0.96
2023-08-12,99468.06,29396.8479714205,False,0.96
2023-08-13,99468.06,29412.142274584105,False,0.96
2023-08-14,99468.06,29284.96971374381,False,0.96
2023-08-15,99468.06,29400.58680419105,False,0.96
2023-08-16,99468.06,29170.490397060614,False,0.96
2023-08-17,99468.06,28754.197021112574,False,0.96
2023-08-18,99416.73,26501.58726991974,True,1.01
2023-08-19,98528.26,26042.838256849,True,1.9
2023-08-20,98648.22,26104.778630797897,True,1.78
2023-08-21,98756.53,26160.70041981821,True,1.67
2023-08-22,98675.78,26119.005958595222,True,1.75
2023-08-23,98510.51,26033.675406585844,True,1.91
2023-08-24,99316.84,26450.00862461353,True,1.11
2023-08-25,98706.63,26134.934254516003,True,1.72
2023-08-26,98530.58,26044.036209289134,True,1.89
2023-08-27,98449.2,26002.01571731937,True,1.98
2023-08-28,98554.98,26082.717178218525,False,1.87
2023-08-29,98554.98,26109.2698239287,False,1.87
2023-08-30,98554.98,27730.50373550554,False,1.87
2023-08-31,98554.98,27297.261438480404,False,1.87
2023-09-01,98554.98,25927.417005779287,False,1.87
2023-09-02,98554.98,25812.33049442542,False,1.87
2023-09-03,98554.98,25853.65684277757,False,1.87
2023-09-04,98554.98,25959.59631146345,False,1.87
2023-09-05,98554.98,25829.364772941324,False,1.87
2023-09-06,98554.98,25784.41351983038,False,1.87
2023-09-07,98554.98,25752.958418589413,False,1.87
2023-09-08,98554.98,26192.333433090567,False,1.87
2023-09-09,98554.98,25907.22813724973,False,1.87
2023-09-10,98554.98,25889.3250094629,False,1.87
2023-09-11,98554.98,25834.580098562918,False,1.87
2023-09-12,98554.98,25133.303106566527,False,1.87
2023-09-13,98554.98,25866.806663158084,False,1.87
2023-09-14,98554.98,26223.436075660946,False,1.87
2023-09-15,98554.98,26531.39556626326,False,1.87
2023-09-16,98554.98,26634.631025000588,False,1.87
2023-09-17,98554.98,26557.768691994646,False,1.87
2023-09-18,98554.98,26520.98825478389,False,1.87
2023-09-19,98554.98,26741.461110948952,False,1.87
2023-09-20,98554.98,27219.296874634216,False,1.87
2023-09-21,98554.98,27115.846446970816,False,1.87
2023-09-22,98554.98,26561.13345419872,False,1.87
2023-09-23,98554.98,26572.0381115526,False,1.87
2023-09-24,98554.98,26573.9234797301,False,1.87
2023-09-25,98554.98,26249.562897845204,False,1.87
2023-09-26,98554.98,26298.634678281232,False,1.87
2023-09-27,98554.98,26204.75759083597,False,1.87
2023-09-28,98554.98,26350.146895428057,False,1.87
2023-09-29,98554.98,27009.01375072488,False,1.87
2023-09-30,98554.98,26917.199101637976,False,1.87
2023-10-01,98554.98,26969.876144072576,False,1.87
2023-10-02,98554.98,27967.510579087117,False,1.87
2023-10-03,98554.98,27615.06488509527,False,1.87
2023-10-04,98554.98,27439.12194670512,False,1.87
2023-10-05,98554.98,27792.1112772493,False,1.87
2023-10-06,98554.98,27435.874615135104,False,1.87
2023-10-07,98554.98,27958.196437350485,False,1.87
2023-10-08,98554.98,27977.543490700005,False,1.87
2023-10-09,98554.98,27948.10365174851,False,1.87
2023-10-10,98554.98,27593.782534439662,False,1.87
2023-10-11,98554.98,27392.247702732497,False,1.87
2023-10-12,98554.98,26842.1904390924,False,1.87
2023-10-13,98554.98,26729.137205815103,False,1.87
2023-10-14,98554.98,26841.136220644406,False,1.87
2023-10-15,98554.98,26863.18356907992,False,1.87
2023-10-16,98554.98,27150.29700140705,False,1.87
2023-10-17,98554.98,28513.30993247735,False,1.87
2023-10-18,98554.98,28417.72175169982,False,1.87
2023-10-19,98554.98,28328.245198134824,False,1.87
2023-10-20,98554.98,28715.748142407952,False,1.87
2023-10-21,98529.38,29677.392888476206,True,1.9
2023-10-22,98321.97,29920.07449265145,True,2.1
2023-10-23,98238.06,30019.38050086351,True,2.19
2023-10-24,97504.79,32953.262760830985,True,2.92
2023-10-25,96672.54,33846.72425733224,True,3.74
2023-10-26,96286.83,34471.986031672015,True,4.13
2023-10-27,96468.61,34174.451552912586,True,3.95
2023-10-28,96639.69,33899.09305644032,True,3.78
2023-10-29,96519.16,34092.630932838576,True,3.9
2023-10-30,96235.92,34556.242814761616,True,4.18
2023-10-31,96270.66,34498.70391946407,True,4.14
2023-11-01,96166.2,34672.2892841885,True,4.25
2023-11-02,95858.28,35457.45491210553,False,4.56
2023-11-03,95858.28,34924.05545044328,False,4.56
2023-11-04,95858.28,34731.38136896784,False,4.56
2023-11-05,95858.28,35048.407834901074,False,4.56
2023-11-06,95858.28,35061.92874919579,False,4.56
2023-11-07,95858.28,35031.26888208706,False,4.56
2023-11-08,95858.28,35436.53762957962,False,4.56
2023-11-09,95858.28,35795.0806307102,False,4.56
2023-11-10,95858.28,36768.42081912672,False,4.56
2023-11-11,95858.28,37344.249000720345,False,4.56
2023-11-12,95858.28,37122.72282430656,False,4.56
2023-11-13,95858.28,37067.69698212008,False,4.56
2023-11-14,95858.28,36549.16204829837,False,4.56
2023-11-15,95858.28,35545.201433454065,False,4.56
2023-11-16,95839.03,37903.66245166294,True,4.57
2023-11-17,96743.01,36201.51611146142,True,3.67
2023-11-18,96563.22,36527.76022530742,True,3.85
2023-11-19,96533.44,36582.36844192274,True,3.88
2023-11-20,96090.66,37413.99460790531,True,4.32
2023-11-21,96051.53,37489.298470802016,True,4.36
2023-11-22,96854.94,35965.36036068078,False,3.56
2023-11-23,96854.94,37464.83293220907,False,3.56
2023-11-24,96854.94,37293.316127426726,False,3.56
2023-11-25,96854.94,37738.93169747125,False,3.56
2023-11-26,96854.94,37809.85286625321,False,3.56
2023-11-27,96854.94,37491.838186008135,False,3.56
2023-11-28,96854.94,37250.16905148115,False,3.56
2023-11-29,96854.94,37802.23604377473,False,3.56
2023-11-30,96854.94,37810.34641654128,False,3.56
2023-12-01,96854.94,37711.81837585267,False,3.56
2023-12-02,96854.94,38688.25874179069,False,3.56
2023-12-03,96854.94,39481.666416062864,False,3.56
2023-12-04,96836.04,39960.27542041052,True,3.58
2023-12-05,95984.92,41974.331772543344,True,4.43
2023-12-06,95148.5,44105.94477259938,True,5.26
2023-12-07,95274.04,43788.28880825234,True,5.14
2023-12-08,95482.78,43270.11955970747,True,4.93
2023-12-09,95110.83,44202.17610943621,True,5.3
2023-12-10,95291.1,43745.49199189547,True,5.12
2023-12-11,95286.12,43757.959937619176,True,5.12
2023-12-12,96368.66,41200.96272610168,True,4.05
2023-12-13,96256.99,41450.81938737744,True,4.16
2023-12-14,95621.8,42931.76182603245,True,4.79
2023-12-15,95589.63,43009.5954563739,True,4.82
2023-12-16,96001.52,41992.01418722399,False,4.41
2023-12-17,96001.52,42247.06788172229,False,4.41
2023-12-18,96001.52,41410.819634575855,False,4.41
2023-12-19,96001.52,42684.182554683386,False,4.41
2023-12-20,96001.52,42250.20618279751,False,4.41
2023-12-21,96001.52,43634.1241684964,False,4.41
2023-12-22,96001.52,43849.69959939619,False,4.41
2023-12-23,96001.52,44003.6960216438,False,4.41
