date,equity,close,in_position,drawdown_pct
2024-05-09,163101.24,61215.50400879193,True,-63.1
2024-05-10,168251.74,63148.59994309703,True,-68.25
2024-05-11,162229.22,60888.21674957157,True,-62.23
2024-05-12,161932.83,60776.97207917213,True,-61.93
2024-05-13,163878.04,61507.05400412135,True,-63.88
2024-05-14,167532.85,62878.783300729294,True,-67.53
2024-05-15,164043.39,61569.1130057734,True,-64.04
2024-05-16,176436.49,66220.51831432826,True,-76.44
2024-05-17,173879.65,65260.879803346186,True,-73.88
2024-05-18,178654.86,67053.12326509564,True,-78.65
2024-05-19,178280.51,66912.61861403697,True,-78.28
2024-05-20,176522.27,66252.71259591613,True,-76.52
2024-05-21,190317.31,71430.29700215145,True,-90.32
2024-05-22,187012.25,70189.8358177002,True,-87.01
2024-05-23,184324.87,69181.20085677762,True,-84.32
2024-05-24,180928.49,67906.46534276106,True,-80.93
2024-05-25,182616.24,68539.91646552991,True,-82.62
2024-05-26,184557.32,69268.44558973772,True,-84.56
2024-05-27,182533.42,68508.83110875699,True,-82.53
2024-05-28,184820.54,69367.23871755725,True,-84.82
2024-05-29,182021.34,68316.63588049631,True,-82.02
2024-05-30,180051.38,67577.26558995963,True,-80.05
2024-05-31,182170.16,68372.49288434093,True,-82.17
2024-06-01,179778.78,67474.95483698409,True,-79.78
2024-06-02,180389.92,67704.32641811523,True,-80.39
2024-06-03,180485.01,67740.01690222476,True,-80.49
2024-06-04,183331.3,68808.29368590549,True,-83.33
2024-06-05,188105.11,70600.01116676089,True,-88.11
2024-06-06,189662.68,71184.59943059199,True,-89.66
2024-06-07,188530.29,70759.58819301432,True,-88.53
2024-06-08,184708.97,69325.36238847222,True,-84.71
2024-06-09,184681.64,69315.1041233966,True,-84.68
2024-06-10,185585.01,69654.16073760358,True,-85.59
2024-06-11,185156.09,69493.17760915738,True,-85.16
2024-06-12,179390.31,67329.15232724321,True,-79.39
2024-06-13,181775.91,68224.51967501991,True,-81.78
2024-06-14,177714.86,66700.31696564378,True,-77.71
2024-06-15,175878.46,66011.07873713733,True,-75.88
2024-06-16,176356.48,66190.4874891135,True,-76.36
2024-06-17,177488.97,66615.53782131766,True,-77.49
2024-06-18,177075.6,66460.38897909952,True,-77.08
2024-06-19,173475.82,65109.31481219048,True,-73.48
2024-06-20,172936.98,64907.07460760319,True,-72.94
2024-06-21,172770.72,64844.67441797763,True,-72.77
2024-06-22,170711.02,64071.624284709695,True,-70.71
2024-06-23,171159.38,64239.90348813148,True,-71.16
2024-06-24,168445.59,63221.35738437477,True,-68.45
2024-06-25,160830.47,60363.23497529626,True,-60.83
2024-06-26,164579.73,61770.41387009536,True,-64.58
2024-06-27,161860.69,60749.89619402014,True,-61.86
2024-06-28,164026.16,61562.64532550036,True,-64.03
2024-06-29,160707.54,60317.09697945116,True,-60.71
2024-06-30,162165.88,60864.44316193428,True,-62.17
2024-07-01,167148.14,62734.39383945474,True,-67.15
2024-07-02,167375.75,62819.82226921849,True,-67.38
2024-07-03,165304.84,62042.5650371006,True,-65.3
2024-07-04,160514.6,60244.68076433092,True,-60.51
2024-07-05,152373.58,57189.17412408636,True,-52.37
2024-07-06,151176.44,56739.86285107204,True,-51.18
2024-07-07,155148.02,58230.4841542266,True,-55.15
2024-07-08,148886.44,55880.3753776708,True,-48.89
2024-07-09,150977.35,56665.14073352028,True,-50.98
2024-07-10,154502.76,57988.30351208401,True,-54.5
2024-07-11,153745.81,57704.20228446288,True,-53.75
2024-07-12,152903.84,57388.19247916668,True,-52.9
2024-07-13,154265.59,57899.28895749592,True,-54.27
2024-07-14,157605.2,59152.71913887286,True,-57.61
2024-07-15,162373.4,60942.32773996293,True,-62.37
2024-07-16,172746.25,64835.48973321571,True,-72.75
2024-07-17,173616.83,65162.23625234354,True,-73.62
2024-07-18,170883.38,64136.31384360687,True,-70.88
2024-07-19,170412.47,63959.56900809379,True,-70.41
2024-07-20,177686.17,66689.54880734957,True,-77.69
2024-07-21,179062.36,67206.06470614894,True,-79.06
2024-07-22,181412.54,68088.13996324532,True,-81.41
2024-07-23,180132.5,67607.71339918874,True,-80.13
2024-07-24,175695.52,65942.41746522837,True,-75.7
2024-07-25,174259.74,65403.53513022529,True,-74.26
2024-07-26,175182.76,65749.96361965332,True,-75.18
2024-07-27,180965.34,67920.2964857025,True,-80.97
2024-07-28,181325.33,68055.40838968738,True,-81.33
2024-07-29,181823.14,68242.2474440493,True,-81.82
2024-07-30,177901.37,66770.32091848266,True,-77.9
2024-07-31,176432.58,66219.05102486102,True,-76.43
2024-08-01,172331.38,64679.77864703252,True,-72.33
2024-08-02,174137.16,65357.52960767435,True,-74.14
2024-08-03,163612.25,61407.29547397454,True,-63.61
2024-08-04,161830.97,60738.7449250574,True,-61.83
2024-08-05,154550.46,58006.206586686734,True,-54.55
2024-08-06,143759.88,53956.26184159744,True,-43.76
2024-08-07,149098.17,55959.84107399357,True,-49.1
2024-08-08,146807.1,55099.95181146735,True,-46.81
2024-08-09,164815.84,61859.03159904161,True,-64.82
2024-08-10,162294.16,60912.588533350805,True,-62.29
2024-08-11,162227.87,60887.70861641504,True,-62.23
2024-08-12,156676.71,58804.23449992608,True,-56.68
2024-08-13,158131.03,59350.07433270696,True,-58.13
2024-08-14,161464.56,60601.22317789727,True,-61.46
2024-08-15,156503.41,58739.19382231015,True,-56.5
2024-08-16,153532.43,57624.11692852191,True,-53.53
2024-08-17,156883.71,58881.92579151217,True,-56.88
2024-08-18,158346.09,59430.79163445865,True,-58.35
2024-08-19,155701.7,58438.29374268541,True,-55.7
2024-08-20,158730.17,59574.94581294088,True,-58.73
2024-08-21,157358.5,59060.12610074137,True,-57.36
2024-08-22,162912.56,61144.68762866613,True,-62.91
2024-08-23,160895.23,60387.54062321362,True,-60.9
2024-08-24,170652.57,64049.68561555576,True,-70.65
2024-08-25,170938.93,64157.1606134782,True,-70.94
2024-08-26,171228.43,64265.81631272862,True,-71.23
2024-08-27,167649.55,62922.58634676265,True,-67.65
2024-08-28,158601.26,59526.560879590994,True,-58.6
2024-08-29,157239.06,59015.29633887944,True,-57.24
2024-08-30,158135.04,59351.5794909728,True,-58.14
2024-08-31,157614.6,59156.24603646356,True,-57.61
2024-09-01,157092.36,58960.23658664587,True,-57.09
2024-09-02,152822.64,57357.71617282246,True,-52.82
2024-09-03,157488.0,59108.73235863689,True,-57.49
2024-09-04,153213.83,57504.53858622044,True,-53.21
2024-09-05,154501.54,57987.84601410068,True,-54.5
2024-09-06,149557.94,56132.4047320886,True,-49.56
2024-09-07,143672.2,53923.35611071905,True,-43.67
2024-09-08,144278.57,54150.9383589072,True,-44.28
2024-09-09,145987.68,54792.40755768575,True,-45.99
2024-09-10,152000.42,57049.11875114327,True,-52.0
2024-09-11,153532.55,57624.16178336144,True,-53.53
2024-09-12,152886.71,57381.76444500048,True,-52.89
2024-09-13,154818.88,58106.95122981528,True,-54.82
2024-09-14,161516.26,60620.62747295754,True,-61.52
2024-09-15,159871.47,60003.29940083042,True,-59.87
2024-09-16,157770.62,59214.80226801806,True,-57.77
2024-09-17,155096.43,58211.123231286256,True,-55.1
2024-09-18,160707.37,60317.0319794625,True,-60.71
2024-09-19,163700.48,61440.41208494509,True,-63.7
2024-09-20,167766.63,62966.52931910512,True,-67.77
2024-09-21,168197.45,63128.224540748255,True,-68.2
2024-09-22,168930.63,63403.40234925936,True,-68.93
2024-09-23,169408.08,63582.59956924825,True,-69.41
2024-09-24,168727.13,63327.02654450202,True,-68.73
2024-09-25,171410.47,64334.14274876097,True,-71.41
2024-09-26,168260.53,63151.89959401337,True,-68.26
2024-09-27,173532.99,65130.76884023231,True,-73.53
2024-09-28,175292.1,65791.00212541742,True,-75.29
2024-09-29,175673.38,65934.10709441357,True,-75.67
2024-09-30,174952.89,65663.68986662335,True,-74.95
2024-10-01,168503.99,63243.27532464382,True,-68.5
2024-10-02,162187.8,60872.66854372554,True,-62.19
2024-10-03,161609.34,60655.55979196848,True,-61.61
2024-10-04,161801.98,60727.86395169296,True,-61.8
2024-10-05,165465.89,62103.01047283253,True,-65.47
2024-10-06,165436.38,62091.932585194016,True,-65.44
2024-10-07,167354.38,62811.79972811266,True,-67.35
2024-10-08,165957.15,62287.39010510681,True,-65.96
2024-10-09,165684.96,62185.230423727575,True,-65.68
2024-10-10,161453.71,60597.15045618275,True,-61.45
2024-10-11,160382.71,60195.18073772453,True,-60.38
2024-10-12,166236.78,62392.34048293159,True,-66.24
2024-10-13,168409.39,63207.77062127557,True,-68.41
2024-10-14,167401.63,62829.533686088886,True,-67.4
2024-10-15,175982.15,66049.99492708022,True,-75.98
2024-10-16,178412.66,66962.21994496793,True,-78.41
2024-10-17,180238.63,67647.54414766871,True,-80.24
2024-10-18,179387.52,67328.10527002988,True,-79.39
2024-10-19,182418.29,68465.61920668735,True,-82.42
2024-10-20,182213.8,68388.87128965274,True,-82.21
2024-10-21,183743.04,68962.82918045693,True,-83.74
2024-10-22,179565.37,67394.85775735618,True,-79.57
2024-10-23,179448.65,67351.04793512498,True,-79.45
2024-10-24,177671.3,66683.96806542306,True,-77.67
2024-10-25,181748.02,68214.05205157402,True,-81.75
2024-10-26,177409.38,66585.66535501445,True,-77.41
2024-10-27,178561.72,67018.1650170265,True,-78.56
2024-10-28,181013.99,67938.55412885673,True,-81.01
2024-10-29,186094.29,69845.304531169,True,-86.09
2024-10-30,193916.39,72781.11308158132,True,-93.92
2024-10-31,192748.09,72342.62171127986,True,-92.75
2024-11-01,187212.51,70264.99735573279,True,-87.21
2024-11-02,185195.38,69507.92256395647,True,-85.2
2024-11-03,184639.16,69299.16036699413,True,-84.64
2024-11-04,183318.55,68803.50626277467,True,-83.32
2024-11-05,180626.97,67793.29782704762,True,-80.63
2024-11-06,184735.78,69335.42553133758,True,-84.74
2024-11-07,201482.62,75620.88606963192,True,-101.48
2024-11-08,202458.73,75987.24178320667,True,-102.46
2024-11-09,203958.19,76550.0213845611,True,-103.96
2024-11-10,204171.89,76630.22631415377,True,-104.17
2024-11-11,214393.75,80466.71654833542,True,-114.39
2024-11-12,236163.59,88637.42000322911,True,-136.16
2024-11-13,235170.26,88264.59974582895,True,-135.17
2024-11-14,241094.5,90488.10007497849,True,-141.09
2024-11-15,232886.65,87407.51273710128,True,-132.89
2024-11-16,242319.78,90947.97509443705,True,-142.32
2024-11-17,241409.84,90606.45489380708,True,-141.41
2024-11-18,239371.64,89841.47194135105,True,-139.37
2024-11-19,241218.46,90534.62459650292,True,-141.22
2024-11-20,245793.27,92251.65240738312,True,-145.79
2024-11-21,251029.76,94217.02229634204,True,-151.03
2024-11-22,262465.53,98509.11859102432,True,-162.47
2024-11-23,263580.24,98927.494945534,True,-163.58
2024-11-24,260255.01,97679.46381643032,True,-160.26
2024-11-25,261151.5,98015.9355289458,True,-161.15
2024-11-26,247799.68,93004.70093103289,True,-147.8
2024-11-27,244941.15,91931.83077291829,True,-144.94
2024-11-28,255730.14,95981.18057210564,True,-155.73
2024-11-29,254878.65,95661.59595817851,True,-154.88
2024-11-30,259652.29,97453.2473451042,True,-159.65
2024-12-01,257147.49,96513.14234698223,True,-157.15
2024-12-02,259275.17,97311.70719084324,True,-159.28
2024-12-03,255335.7,95833.1362300365,True,-155.34
2024-12-04,255864.56,96031.63097759832,True,-155.86
2024-12-05,263457.61,98881.4694561823,True,-163.46
2024-12-06,258981.54,97201.5003640774,True,-158.98
2024-12-07,266368.13,99973.85150659826,True,-166.37
2024-12-08,265856.51,99781.82999198174,True,-165.86
2024-12-09,269729.29,101235.3717025316,True,-169.73
2024-12-10,259387.71,97353.94700820888,True,-159.39
2024-12-11,257511.37,96649.71446771533,True,-157.51
2024-12-12,269431.54,101123.61811033696,True,-169.43
2024-12-13,266439.95,100000.80836535196,True,-166.44
2024-12-14,270040.65,101352.22971292294,True,-170.04
2024-12-15,270080.03,101367.01064553364,True,-170.08
2024-12-16,279017.66,104721.50151808978,True,-179.02
2024-12-17,282621.52,106074.10723541168,True,-182.62
2024-12-18,282517.09,106034.913402645,True,-182.52
2024-12-19,267385.19,100355.5761481501,True,-167.39
2024-12-20,260712.99,97851.35377075804,True,-160.71
2024-12-21,260286.91,97691.43431692652,True,-160.29
2024-12-22,258985.07,97202.82496847631,True,-158.99
2024-12-23,253367.09,95094.27394862172,True,-153.37
2024-12-24,252169.82,94644.9108546432,True,-152.17
2024-12-25,262962.69,98695.714007826,True,-162.96
2024-12-26,264692.51,99344.95417367227,True,-164.69
2024-12-27,254923.19,95678.31244565404,True,-154.92
2024-12-28,251335.96,94331.94727053076,True,-151.34
2024-12-29,253607.8,95184.61945288602,True,-153.61
2024-12-30,249554.83,93663.44751964069,True,-149.55
2024-12-31,246794.09,92627.28213113276,True,-146.79
2025-01-01,249140.28,93507.85874741492,True,-149.14
2025-01-02,251475.12,94384.1761153871,True,-151.48
2025-01-03,258050.73,96852.14681235077,True,-158.05
2025-01-04,261333.76,98084.34279280754,True,-161.33
2025-01-05,261793.09,98256.73876849932,True,-161.79
2025-01-06,262080.45,98364.58946599838,True,-162.08
2025-01-07,272377.75,102229.39453189744,True,-172.38
2025-01-08,258317.04,96952.09886774956,True,-158.32
2025-01-09,253160.44,95016.71440989176,True,-153.16
2025-01-10,246125.31,92376.275783461,True,-146.13
2025-01-11,252414.18,94736.6267420969,True,-152.41
2025-01-12,251942.39,94559.55167224212,True,-151.94
2025-01-13,251663.21,94454.77089638809,True,-151.66
2025-01-14,251667.42,94456.3493746993,True,-151.67
2025-01-15,257309.85,96574.07768799194,True,-157.31
2025-01-16,267272.15,100313.15239828422,True,-167.27
2025-01-17,266556.57,100044.57926776377,True,-166.56
2025-01-18,277523.46,104160.69358484232,True,-177.52
2025-01-19,277986.85,104334.61575724394,True,-177.99
2025-01-20,269835.78,101275.33714814208,True,-169.84
2025-01-21,271140.18,101764.90860170544,True,-171.14
2025-01-22,282909.61,106182.2368201815,True,-182.91
2025-01-23,276225.48,103673.53509537788,True,-176.23
2025-01-24,277275.45,104067.60991206949,True,-177.28
2025-01-25,279320.58,104835.19253555956,True,-179.32
2025-01-26,279216.26,104796.04077738234,True,-179.22
2025-01-27,273237.95,102552.24874280208,True,-173.24
2025-01-28,271655.9,101958.46953745594,True,-171.66
2025-01-29,269936.43,101313.11264498268,True,-169.94
2025-01-30,276346.56,103718.97939813643,True,-176.35
2025-01-31,279177.56,104781.5135100103,True,-179.18
2025-02-01,272785.4,102382.39409722164,True,-172.79
2025-02-02,268235.69,100674.78762544956,True,-168.24
2025-02-03,259958.87,97568.31653024876,True,-159.96
2025-02-04,270346.07,101466.8606657039,True,-170.35
2025-02-05,261424.61,98118.43921664466,True,-161.42
2025-02-06,257333.32,96582.88682919052,True,-157.33
2025-02-07,257473.28,96635.41875332213,True,-157.47
2025-02-08,257268.22,96558.4563096667,True,-157.27
2025-02-09,257267.64,96558.23762501092,True,-157.27
2025-02-10,257241.91,96548.57865379583,True,-157.24
2025-02-11,259510.37,97399.98161383196,True,-159.51
2025-02-12,255087.49,95739.9773707924,True,-155.09
2025-02-13,260672.59,97836.18856127484,True,-160.67
2025-02-14,257276.77,96561.6639990985,True,-157.28
2025-02-15,259746.16,97488.48148536457,True,-159.75
2025-02-16,259963.23,97569.95169430463,True,-159.96
2025-02-17,256178.21,96149.3484548204,True,-156.18
2025-02-18,255183.88,95776.15723852724,True,-155.18
2025-02-19,254437.15,95495.89153299289,True,-154.44
2025-02-20,257258.67,96554.87156259285,True,-157.26
2025-02-21,262133.01,98384.31738240314,True,-162.13
2025-02-22,256140.39,96135.15541305284,True,-156.14
2025-02-23,257283.41,96564.15414290236,True,-157.28
2025-02-24,256652.77,96327.46309127836,True,-156.65
2025-02-25,243515.53,91396.76686930266,True,-143.52
2025-02-26,236478.92,88755.7693356979,True,-136.48
2025-02-27,223541.62,83900.11496524839,True,-123.54
2025-02-28,225697.18,84709.14477847965,True,-125.7
2025-03-01,224985.14,84441.9012237131,True,-124.99
2025-03-02,229150.51,86005.25629681018,True,-129.15
2025-03-03,251148.35,94261.5328653844,True,-151.15
2025-03-04,229468.79,86124.71418722175,True,-129.47
2025-03-05,232628.99,87310.80531078295,True,-132.63
2025-03-06,241403.52,90604.08098523636,True,-141.4
2025-03-07,239797.75,90001.40087607042,True,-139.8
2025-03-08,231196.97,86773.33597555371,True,-131.2
2025-03-09,229517.47,86142.9833586432,True,-129.52
2025-03-10,215151.56,80751.13893300897,True,-115.15
2025-03-11,209910.2,78783.94057934263,True,-109.91
2025-03-12,220608.12,82799.1080292053,True,-120.61
2025-03-13,223499.34,83884.24578828987,True,-123.5
2025-03-14,216078.12,81098.90052436228,True,-116.08
2025-03-15,223732.37,83971.70916064628,True,-123.73
2025-03-16,224851.36,84391.69087647168,True,-124.85
2025-03-17,220105.91,82610.61750343916,True,-120.11
2025-03-18,224008.55,84075.36559694471,True,-124.01
2025-03-19,220557.29,82780.03048688271,True,-120.56
2025-03-20,231309.15,86815.44109470697,True,-131.31
2025-03-21,224529.38,84270.84358966233,True,-124.53
2025-03-22,223833.15,84009.532917822,True,-123.83
2025-03-23,223257.05,83793.30854192551,True,-123.26
2025-03-24,228570.88,85787.70914901773,True,-128.57
2025-03-25,232674.08,87327.72969669085,True,-132.67
2025-03-26,233187.92,87520.58391530563,True,-133.19
2025-03-27,231696.59,86960.8555491039,True,-131.7
2025-03-28,232406.42,87227.27158032371,True,-132.41
2025-03-29,224765.51,84359.46915506005,True,-124.77
2025-03-30,220288.57,82679.17255385047,True,-120.29
2025-03-31,219428.53,82356.38111183756,True,-119.43
2025-04-01,219848.73,82514.09365397849,True,-119.85
2025-04-02,227105.15,85237.5876052852,True,-127.11
2025-04-03,219881.58,82526.4221526433,True,-119.88
2025-04-04,221580.3,83163.98757387721,True,-121.58
2025-04-05,223413.44,83852.00765399594,True,-123.41
2025-04-06,222731.04,83595.88550177493,True,-122.73
2025-04-07,208384.95,78211.48358199988,True,-108.38
2025-04-08,210963.56,79179.29226757778,True,-110.96
2025-04-09,203369.55,76329.090356324,True,-103.37
2025-04-10,220136.69,82622.17029546302,True,-120.14
2025-04-11,212074.78,79596.35732250768,True,-112.07
2025-04-12,222313.8,83439.28818043756,True,-122.31
2025-04-13,227285.02,85305.09728392666,True,-127.29
2025-04-14,222744.18,83600.82010054543,True,-122.74
2025-04-15,225202.43,84523.4524914945,True,-125.2
2025-04-16,222892.52,83656.49248858042,True,-122.89
2025-04-17,224089.59,84105.77942167096,True,-124.09
2025-04-18,226288.04,84930.90857600998,True,-126.29
2025-04-19,224963.42,84433.75017215389,True,-124.96
2025-04-20,226809.6,85126.66244301842,True,-126.81
2025-04-21,226667.07,85073.16544858096,True,-126.67
2025-04-22,233005.31,87452.04699068287,True,-133.01
2025-04-23,249322.28,93576.1658857398,True,-149.32
2025-04-24,249400.31,93605.45230873208,True,-149.4
2025-04-25,250112.66,93872.81422867288,True,-150.11
2025-04-26,252511.39,94773.11200643536,True,-152.51
2025-04-27,252167.57,94644.06637120109,True,-152.17
2025-04-28,249943.53,93809.33781968225,True,-149.94
2025-04-29,253197.45,95030.60645474444,True,-153.2
2025-04-30,251134.57,94256.35946318062,True,-151.13
2025-05-01,251079.67,94235.75331048168,True,-151.08
2025-05-02,256917.83,96426.94522273028,True,-156.92
2025-05-03,258059.84,96855.5681343944,True,-158.06
2025-05-04,255574.78,95922.86842404422,True,-155.57
2025-05-05,251321.77,94326.62048529249,True,-151.32
2025-05-06,252473.32,94758.8237105546,True,-152.47
2025-05-07,258057.08,96854.53198815876,True,-158.06
2025-05-08,258515.25,97026.493769668,True,-158.52
2025-05-09,274634.16,103076.27555512934,True,-174.63
2025-05-10,274331.13,102962.540456923,True,-174.33
2025-05-11,278776.21,104630.8792994166,True,-178.78
2025-05-12,277079.49,103994.061616746,True,-177.08
2025-05-13,274102.76,102876.8304286011,True,-174.1
2025-05-14,277586.86,104184.49039270742,True,-177.59
2025-05-15,276014.71,103594.42575090707,True,-176.01
2025-05-16,276319.58,103708.8513642364,True,-176.32
2025-05-17,275912.42,103556.03493982446,True,-175.91
2025-05-18,274996.75,103212.36483885496,True,-175.0
2025-05-19,282505.7,106030.6376831359,True,-182.51
2025-05-20,281436.69,105629.41580436694,True,-181.44
2025-05-21,284520.18,106786.71995834044,True,-184.52
2025-05-22,292191.31,109665.86371625264,True,-192.19
2025-05-23,297238.96,111560.356938144,True,-197.24
2025-05-24,285665.73,107216.66856870624,True,-185.67
2025-05-25,287303.51,107831.36374380375,True,-187.3
2025-05-26,290049.01,108861.81037744328,True,-190.05
2025-05-27,291423.58,109377.71513263127,True,-191.42
2025-05-28,290599.59,109068.45694901443,True,-190.6
2025-05-29,287321.68,107838.18431100152,True,-187.32
2025-05-30,281745.76,105745.41660358038,True,-181.75
2025-05-31,277124.4,104010.91956242644,True,-177.12
2025-06-01,278927.09,104687.50742934884,True,-178.93
2025-06-02,281651.41,105710.00593822816,True,-181.65
2025-06-03,282116.98,105884.74263221148,True,-182.12
2025-06-04,280917.3,105434.47745144973,True,-180.92
2025-06-05,279261.23,104812.9182188067,True,-179.26
2025-06-06,270835.99,101650.7387545425,True,-170.84
2025-06-07,278187.04,104409.74967959142,True,-178.19
2025-06-08,281575.34,105681.4546141758,True,-181.58
2025-06-09,281604.1,105692.24740699006,True,-181.6
2025-06-10,293778.51,110261.57485948496,True,-193.78
2025-06-11,293648.38,110212.73252109604,True,-193.65
2025-06-12,289564.53,108679.9760916168,True,-189.56
2025-06-13,282368.72,105979.22902375912,True,-182.37
2025-06-14,282545.47,106045.56440819205,True,-182.55
2025-06-15,281046.33,105482.90611628916,True,-181.05
2025-06-16,281237.07,105554.49383061715,True,-181.24
2025-06-17,284958.61,106951.2720181497,True,-184.96
2025-06-18,278916.21,104683.42479835715,True,-178.92
2025-06-19,279020.84,104722.695052907,True,-179.02
2025-06-20,278935.46,104690.65002458123,True,-178.94
2025-06-21,275203.88,103290.105144757,True,-175.2
2025-06-22,270521.14,101532.5683847329,True,-170.52
2025-06-23,268709.4,100852.58264648831,True,-168.71
2025-06-24,281122.85,105511.62437933136,True,-181.12
2025-06-25,282360.31,105976.06929808448,True,-182.36
2025-06-26,285723.98,107238.53045016268,True,-185.72
2025-06-27,285045.85,106984.01253775664,True,-185.05
2025-06-28,285298.7,107078.91560644074,True,-185.3
2025-06-29,285971.91,107331.58548463575,True,-185.97
2025-06-30,288809.56,108396.61631317894,True,-188.81
2025-07-01,285442.27,107132.79910701896,True,-185.44
2025-07-02,281394.02,105613.39974163056,True,-181.39
2025-07-03,289949.45,108824.44423167944,True,-189.95
2025-07-04,292021.7,109602.20483914016,True,-192.02
2025-07-05,287861.77,108040.8919400104,True,-187.86
2025-07-06,288332.24,108217.46849992426,True,-188.33
2025-07-07,290990.57,109215.19771840284,True,-190.99
2025-07-08,288554.04,108300.71675785031,True,-188.55
2025-07-09,290292.48,108953.19187727802,True,-190.29
2025-07-10,296618.62,111327.53054245668,True,-196.62
2025-07-11,308747.19,115879.65030112496,True,-208.75
2025-07-12,313253.65,117571.02510036016,True,-213.25
2025-07-13,312848.48,117418.95745007684,True,-212.85
2025-07-14,317374.19,119117.55666327637,True,-217.37
2025-07-15,319282.2,119833.67446712356,True,-219.28
2025-07-16,313539.19,117678.19493404306,True,-213.54
2025-07-17,316389.99,118748.1627367753,True,-216.39
2025-07-18,318247.6,119445.36520434044,True,-218.25
2025-07-19,314367.15,117988.94664455787,True,-214.37
2025-07-20,314134.5,117901.62655900871,True,-214.13
2025-07-21,312416.76,117256.9208222684,True,-212.42
2025-07-22,313017.71,117482.46977767294,True,-213.02
2025-07-23,319607.58,119955.79570607652,True,-219.61
2025-07-24,316072.64,118629.05588130427,True,-216.07
2025-07-25,315340.95,118354.43517438594,True,-215.34
2025-07-26,313173.14,117540.8083708574,True,-213.17
2025-07-27,314288.81,117959.54234360624,True,-214.29
2025-07-28,318177.12,119418.91405141471,True,-218.18
2025-07-29,314405.4,118003.30201607826,True,-214.41
2025-07-30,314005.76,117853.30892863822,True,-214.01
2025-07-31,313952.29,117833.24087995924,True,-213.95
2025-08-01,308268.54,115700.00243915782,True,-208.27
2025-08-02,301699.79,113234.6051343189,True,-201.7
2025-08-03,299888.8,112554.90232221724,True,-199.89
2025-08-04,304269.59,114199.10966460756,True,-204.27
2025-08-05,306772.98,115138.68613070175,True,-206.77
2025-08-06,304081.07,114128.35408881678,True,-204.08
2025-08-07,306462.34,115022.09576830892,True,-206.46
2025-08-08,312967.09,117463.47451085236,True,-212.97
2025-08-09,310901.91,116688.36663186055,True,-210.9
2025-08-10,310426.9,116510.08393213755,True,-210.43
2025-08-11,317772.17,119266.92516880557,True,-217.77
2025-08-12,316458.3,118773.79960860992,True,-216.46
2025-08-13,320264.99,120202.53485503166,True,-220.26
2025-08-14,329213.19,123560.99363577303,True,-229.21
2025-08-15,315477.26,118405.59579823952,True,-215.48
2025-08-16,312637.56,117339.79190213275,True,-212.64
2025-08-17,313067.65,117501.21653394958,True,-213.07
2025-08-18,313178.55,117542.83687778088,True,-213.18
2025-08-19,309751.03,116256.41276740946,True,-209.75
2025-08-20,300484.14,112778.34483555844,True,-200.48
2025-08-21,304411.57,114252.39755195397,True,-204.41
2025-08-22,299514.45,112414.39987336512,True,-199.51
2025-08-23,311290.6,116834.24948202296,True,-211.29
2025-08-24,307362.6,115359.98346714744,True,-207.36
2025-08-25,302139.26,113399.54847314973,True,-202.14
2025-08-26,293575.43,110185.35443900424,True,-193.58
2025-08-27,297991.25,111842.70999260596,True,-197.99
2025-08-28,296321.69,111216.08479629167,True,-196.32
2025-08-29,299810.72,112525.59740669793,True,-199.81
2025-08-30,289032.54,108480.30666639366,True,-189.03
2025-08-31,289836.25,108781.95727925688,True,-189.84
2025-09-01,288427.87,108253.36092385623,True,-188.43
2025-09-02,290850.66,109162.68557992298,True,-190.85
2025-09-03,296252.67,111190.18209845416,True,-196.25
2025-09-04,297641.71,111711.51977725116,True,-197.64
2025-09-05,295012.55,110724.736377486,True,-195.01
2025-09-06,294845.88,110662.18112628513,True,-194.85
2025-09-07,293638.94,110209.1888247784,True,-193.64
2025-09-08,296097.63,111131.9923868407,True,-196.1
2025-09-09,298477.29,112025.12878118773,True,-198.48
2025-09-10,297204.54,111547.43956434788,True,-197.2
2025-09-11,303673.35,113975.32489468766,True,-203.67
2025-09-12,307744.09,115503.16663193036,True,-207.74
2025-09-13,309494.53,116160.14344594492,True,-209.49
2025-09-14,308989.47,115970.58488443034,True,-208.99
2025-09-15,307398.76,115373.55555886828,True,-207.4
2025-09-16,307461.9,115397.25272727507,True,-207.46
2025-09-17,311100.37,116762.8496864193,True,-211.1
2025-09-18,310282.66,116455.9464822532,True,-210.28
2025-09-19,312119.88,117145.49508952006,True,-212.12
2025-09-20,308150.79,115655.81046441344,True,-208.15
2025-09-21,308309.87,115715.51536781774,True,-208.31
2025-09-22,307214.72,115304.47999407038,True,-207.21
2025-09-23,300266.71,112696.74101711863,True,-200.27
2025-09-24,298469.39,112022.16587861197,True,-198.47
2025-09-25,301928.83,113320.56908541008,True,-201.93
2025-09-26,290320.03,108963.53013595636,True,-190.32
2025-09-27,292309.46,109710.20874667744,True,-192.31
2025-09-28,292161.86,109654.81021075726,True,-192.16
2025-09-29,298790.2,112142.57362752674,True,-198.79
2025-09-30,304562.78,114309.15041119448,True,-204.56
2025-10-01,303803.64,114024.22783550054,True,-203.8
2025-10-02,315737.43,118503.24451752484,True,-215.74
2025-10-03,321355.21,120611.71911591051,True,-221.36
2025-10-04,325720.61,122250.15186842805,True,-225.72
2025-10-05,326069.07,122380.93708463266,True,-226.07
2025-10-06,329067.16,123506.18520027678,True,-229.07
2025-10-07,332443.79,124773.50823074432,True,-232.44
2025-10-08,323771.9,121518.75593575073,True,-223.77
